533	119	100
534	100	100
535	110	100
536	108	100
537	115	100
538	79	100
539	79	100
540	72	100
541	9591	100
542	732	100
543	157	100
544	107	100
545	112	100
546	105	100
547	158	100
548	88	100
549	77	100
550	76	100
551	8383	100
552	9822	100
553	409	100
554	392	100
555	265	100
556	241	100
557	216	100
558	250	100
559	335	100
560	165	100
561	139	100
562	179	100
563	127	100
564	125	100
565	115	100
566	119	100
567	223	100
568	118	100
569	108	100
570	89	100
571	8793	100
572	659	100
573	203	100
574	167	100
575	1104	100
576	137	100
577	137	100
578	114	100
579	133	100
580	119	100
581	7221	100
582	5725	100
583	316	100
584	262	100
585	239	100
586	228	100
587	221	100
588	229	100
589	152	100
590	154	100
591	2469	100
592	122	100
593	109	100
594	85	100
595	82	100
596	76	100
597	70	100
598	87	100
599	90	100
600	90	100
601	9184	100
602	343	100
603	225	100
604	190	100
605	169	100
606	146	100
607	1234	100
608	140	100
609	137	100
610	130	100
611	10834	100
612	591	100
613	308	100
614	269	100
615	238	100
616	208	100
617	214	100
618	210	100
619	130	100
620	87	100
621	7736	100
622	4679	100
623	128	100
624	112	100
625	113	100
626	118	100
627	99	100
628	76	100
629	79	100
630	89	100
631	4504	100
632	421	100
633	168	100
634	94	100
635	66	100
636	68	100
637	60	100
638	64	100
639	70	100
640	66	100
641	18399	100
642	513	100
643	140	100
644	129	100
645	127	100
646	113	100
647	154	100
648	82	100
649	83	100
650	75	100
651	8579	100
652	452	100
653	165	100
654	121	100
655	116	100
656	115	100
657	148	100
658	81	100
659	100	100
660	78	100
661	8625	100
662	662	100
663	431	100
664	464	100
665	322	100
666	304	100
667	263	100
668	254	100
669	230	100
670	181	100
671	9254	100
672	434	100
673	301	100
674	249	100
675	238	100
676	231	100
677	206	100
678	168	100
679	144	100
680	146	100
681	13792	100
682	546	100
683	318	100
684	288	100
685	268	100
686	250	100
687	252	100
688	243	100
689	181	100
690	149	100
691	7498	100
692	346	100
693	254	100
694	208	100
695	203	100
696	178	100
697	177	100
698	134	100
699	121	100
700	129	100
701	15952	100
702	657	100
703	377	100
704	363	100
705	287	100
706	267	100
707	258	100
708	236	100
709	171	100
710	152	100
711	7226	100
712	454	100
713	259	100
714	226	100
715	206	100
716	486	100
717	197	100
718	197	100
719	1019	100
720	130	100
721	6821	100
722	9063	100
723	235	100
724	208	100
725	267	100
726	229	100
727	214	100
728	144	100
729	173	100
730	106	100
731	84	100
732	86	100
733	86	100
734	77	100
735	74	100
736	68	100
737	68	100
738	67	100
739	67	100
740	68	100
741	10526	100
742	588	100
743	246	100
744	193	100
745	169	100
746	118	100
747	141	100
748	89	100
749	78	100
750	82	100
751	8291	100
752	479	100
753	131	100
754	130	100
755	123	100
756	111	100
757	148	100
758	162	100
759	89	100
760	76	100
761	10009	100
762	570	100
763	207	100
764	123	100
765	123	100
766	117	100
767	152	100
768	119	100
769	85	100
770	80	100
771	12915	100
772	532	100
773	323	100
774	296	100
775	274	100
776	289	100
777	263	100
778	331	100
779	188	100
780	154	100
781	7669	100
782	706	100
783	267	100
784	253	100
785	223	100
786	232	100
787	201	100
788	168	100
789	134	100
790	129	100
791	7696	100
792	420	100
793	317	100
794	280	100
795	256	100
796	228	100
797	216	100
798	356	100
799	153	100
800	130	100
801	10413	100
802	574	100
803	335	100
804	1004	100
805	267	100
806	238	100
807	240	100
808	211	100
809	203	100
810	149	100
811	6772	100
812	11445	100
813	359	100
814	313	100
815	282	100
816	271	100
817	247	100
818	235	100
819	163	100
820	144	100
821	119	100
822	122	100
823	125	100
824	148	100
825	113	100
826	118	100
827	109	100
828	215	100
829	102	100
830	100	100
831	8845	100
832	217	100
833	164	100
834	134	100
835	203	100
836	136	100
837	133	100
838	126	100
839	132	100
840	118	100
841	8713	100
842	308	100
843	221	100
844	189	100
845	176	100
846	120	100
847	107	100
848	110	100
849	104	100
850	108	100
851	11048	100
852	391	100
853	110	100
854	115	100
855	104	100
856	121	100
857	102	100
858	80	100
859	90	100
860	78	100
861	8803	100
862	8334	100
863	124	100
864	124	100
865	181	100
866	133	100
867	131	100
868	80	100
869	94	100
870	72	100
871	1324	100
872	244	100
873	93	100
874	78	100
875	84	100
876	74	100
877	81	100
878	185	100
879	94	100
880	78	100
881	8984	100
882	1734	100
883	150	100
884	145	100
885	105	100
886	108	100
887	93	100
888	97	100
889	85	100
890	88	100
891	10623	100
892	698	100
893	2164	100
894	318	100
895	159	100
896	243	100
897	132	100
898	117	100
899	105	100
900	81	100
901	5978	100
902	11546	100
903	424	100
904	312	100
905	274	100
906	239	100
907	227	100
908	219	100
909	159	100
910	137	100
911	140	100
912	122	100
913	112	100
914	270	100
915	131	100
916	120	100
917	217	100
918	104	100
919	93	100
920	2642	100
921	6186	100
922	217	100
923	147	100
924	131	100
925	131	100
926	111	100
927	123	100
928	102	100
929	131	100
930	131	100
931	8771	100
932	8789	100
933	414	100
934	385	100
935	301	100
936	292	100
937	236	100
938	225	100
939	164	100
940	143	100
941	135	100
942	124	100
943	125	100
944	117	100
945	123	100
946	111	100
947	113	100
948	207	100
949	106	100
950	98	100
951	8870	100
952	186	100
953	86	100
954	74	100
955	66	100
956	140	100
957	76	100
958	78	100
959	67	100
960	79	100
961	9144	100
962	294	100
963	225	100
964	209	100
965	182	100
966	139	100
967	123	100
968	114	100
969	122	100
970	847	100
971	13829	100
972	430	100
973	127	100
974	116	100
975	124	100
976	114	100
977	100	100
978	79	100
979	81	100
980	76	100
981	8803	100
982	862	100
983	126	100
984	110	100
985	112	100
986	103	100
987	112	100
988	91	100
989	80	100
990	87	100
991	8313	100
992	276	100
993	255	100
994	232	100
995	213	100
996	218	100
997	197	100
998	125	100
999	163	100
1000	88	100
1001	8227	100
1002	550	100
1003	332	100
1004	258	100
1005	264	100
1006	242	100
1007	1738	100
1008	260	100
1009	212	100
1010	194	100
1011	5945	100
1012	421	100
1013	142	100
1014	164	100
1015	129	100
1016	133	100
1017	124	100
1018	75	100
1019	59	100
1020	49	100
1021	8716	100
1022	498	100
1023	146	100
1024	139	100
1025	171	100
1026	148	100
1027	126	100
1028	70	100
1029	51	100
1030	49	100
1031	8606	100
1032	893	100
1033	175	100
1034	147	100
1035	147	100
1036	124	100
1037	122	100
1038	71	100
1039	52	100
1040	52	100
1041	8203	100
1042	241	100
1043	123	100
1044	112	100
1045	110	100
1046	109	100
1047	57	100
1048	45	100
1049	44	100
1050	42	100
1051	9113	100
1052	544	100
1053	166	100
1054	123	100
1055	131	100
1056	119	100
1057	127	100
1058	79	100
1059	50	100
1060	49	100
1061	10194	100
1062	632	100
1063	243	100
1064	111	100
1065	106	100
1066	104	100
1067	104	100
1068	74	100
1069	49	100
1070	49	100
1071	8521	100
1072	469	100
1073	346	100
1074	304	100
1075	273	100
1076	252	100
1077	236	100
1078	218	100
1079	125	100
1080	98	100
1081	7863	100
1082	379	100
1083	288	100
1084	262	100
1085	231	100
1086	208	100
1087	193	100
1088	114	100
1089	88	100
1090	82	100
1091	8147	100
1092	7412	100
1093	407	100
1094	342	100
1095	300	100
1096	244	100
1097	234	100
1098	221	100
1099	131	100
1100	96	100
1101	606	100
1102	92	100
1103	80	100
1104	93	100
1105	76	100
1106	203	100
1107	76	100
1108	71	100
1109	66	100
1110	60	100
1111	9178	100
1112	301	100
1113	137	100
1114	114	100
1115	117	100
1116	92	100
1117	84	100
1118	85	100
1119	84	100
1120	79	100
1121	8903	100
1122	337	100
1123	220	100
1124	184	100
1125	164	100
1126	89	100
1127	73	100
1128	72	100
1129	62	100
1130	58	100
1131	8735	100
1132	37	100
1133	8	100
1134	6	100
1135	6	100
1136	10	100
1137	153	100
1138	17	100
1139	6	100
1140	5	100
1141	9749	100
1142	570	100
1143	186	100
1144	175	100
1145	126	100
1146	137	100
1147	121	100
1148	66	100
1149	48	100
1150	48	100
1151	9489	100
1152	386	100
1153	255	100
1154	180	100
1155	183	100
1156	130	100
1157	125	100
1158	77	100
1159	63	100
1160	53	100
1161	8545	100
1162	419	100
1163	246	100
1164	217	100
1165	180	100
1166	167	100
1167	151	100
1168	77	100
1169	61	100
1170	55	100
1171	8422	100
1172	621	100
1173	443	100
1174	376	100
1175	327	100
1176	331	100
1177	324	100
1178	309	100
1179	304	100
1180	217	100
1181	6747	100
1182	458	100
1183	319	100
1184	269	100
1185	254	100
1186	242	100
1187	216	100
1188	222	100
1189	110	100
1190	85	100
1191	7822	100
1192	508	100
1193	154	100
1194	128	100
1195	134	100
1196	138	100
1197	131	100
1198	81	100
1199	50	100
1200	52	100
1201	8617	100
1202	519	100
1203	165	100
1204	123	100
1205	146	100
1206	180	100
1207	127	100
1208	74	100
1209	57	100
1210	48	100
1211	12953	100
1212	706	100
1213	378	100
1214	418	100
1215	246	100
1216	221	100
1217	217	100
1218	198	100
1219	111	100
1220	80	100
1221	11206	100
1222	763	100
1223	545	100
1224	398	100
1225	307	100
1226	495	100
1227	260	100
1228	224	100
1229	189	100
1230	104	100
1231	17222	100
1232	656	100
1233	385	100
1234	309	100
1235	277	100
1236	231	100
1237	205	100
1238	191	100
1239	108	100
1240	124	100
1241	7509	100
1242	2666	100
1243	320	100
1244	275	100
1245	216	100
1246	199	100
1247	197	100
1248	168	100
1249	88	100
1250	78	100
1251	5785	100
1252	196	100
1253	138	100
1254	123	100
1255	124	100
1256	116	100
1257	58	100
1258	47	100
1259	43	100
1260	43	100
1261	14033	100
1262	428	100
1263	139	100
1264	1895	100
1265	215	100
1266	188	100
1267	101	100
1268	93	100
1269	89	100
1270	64	100
1271	6784	100
1272	504	100
1273	157	100
1274	156	100
1275	177	100
1276	150	100
1277	153	100
1278	66	100
1279	65	100
1280	61	100
1281	9339	100
1282	377	100
1283	95	100
1284	86	100
1285	117	100
1286	270	100
1287	99	100
1288	133	100
1289	1599	100
1290	82	100
1291	7152	100
1292	2744	100
1293	1334	100
1294	226	100
1295	206	100
1296	149	100
1297	140	100
1298	137	100
1299	74	100
1300	108	100
1301	4862	100
1302	287	100
1303	233	100
1304	181	100
1305	176	100
1306	156	100
1307	69	100
1308	58	100
1309	56	100
1310	54	100
1311	8724	100
1312	434	100
1313	206	100
1314	187	100
1315	1399	100
1316	154	100
1317	142	100
1318	124	100
1319	192	100
1320	117	100
1321	7041	100
1322	339	100
1323	226	100
1324	230	100
1325	210	100
1326	213	100
1327	167	100
1328	103	100
1329	75	100
1330	71	100
1331	19261	100
1332	533	100
1333	167	100
1334	110	100
1335	112	100
1336	106	100
1337	76	100
1338	96	100
1339	56	100
1340	52	100
1341	8687	100
1342	13545	100
1343	196	100
1344	132	100
1345	125	100
1346	174	100
1347	140	100
1348	59	100
1349	47	100
1350	44	100
1351	41	100
1352	39	100
1353	48	100
1354	47	100
1355	41	100
1356	41	100
1357	39	100
1358	39	100
1359	38	100
1360	44	100
1361	9622	100
1362	198	100
1363	49	100
1364	48	100
1365	46	100
1366	45	100
1367	40	100
1368	39	100
1369	39	100
1370	45	100
1371	9444	100
1372	307	100
1373	7110	100
1374	586	100
1375	407	100
1376	412	100
1377	398	100
1378	337	100
1379	248	100
1380	208	100
1381	181	100
1382	106	100
1383	83	100
1384	75	100
1385	76	100
1386	66	100
1387	60	100
1388	58	100
1389	58	100
1390	57	100
1391	16468	100
1392	569	100
1393	300	100
1394	263	100
1395	230	100
1396	334	100
1397	302	100
1398	232	100
1399	112	100
1400	83	100
1401	7692	100
1402	399	100
1403	225	100
1404	177	100
1405	156	100
1406	117	100
1407	115	100
1408	56	100
1409	43	100
1410	41	100
1411	20075	100
1412	1718	100
1413	316	100
1414	84	100
1415	79	100
1416	117	100
1417	78	100
1418	64	100
1419	181	100
1420	72	100
1421	7282	100
1422	727	100
1423	551	100
1424	119	100
1425	91	100
1426	85	100
1427	107	100
1428	63	100
1429	43	100
1430	249	100
1431	7961	100
1432	4315	100
1433	132	100
1434	122	100
1435	121	100
1436	110	100
1437	95	100
1438	50	100
1439	50	100
1440	50	100
1441	4950	100
1442	4784	100
1443	136	100
1444	84	100
1445	101	100
1446	100	100
1447	73	100
1448	92	100
1449	141	100
1450	73	100
1451	4409	100
1452	2044	100
1453	139	100
1454	114	100
1455	116	100
1456	83	100
1457	49	100
1458	51	100
1459	45	100
1460	45	100
1461	7309	100
1462	4688	100
1463	432	100
1464	339	100
1465	12213	100
1466	252	100
1467	232	100
1468	598	100
1469	327	100
1470	261	100
1471	883	100
1472	260	100
1473	125	100
1474	188	100
1475	88	100
1476	78	100
1477	73	100
1478	70	100
1479	77	100
1480	75	100
1481	8962	100
1482	3325	100
1483	1051	100
1484	323	100
1485	295	100
1486	206	100
1487	225	100
1488	210	100
1489	232	100
1490	111	100
1491	8387	100
1492	459	100
1493	311	100
1494	286	100
1495	230	100
1496	225	100
1497	226	100
1498	217	100
1499	121	100
1500	97	100
1501	7824	100
1502	2226	100
1503	336	100
1504	246	100
1505	209	100
1506	177	100
1507	192	100
1508	90	100
1509	69	100
1510	72	100
1511	6378	100
1512	221	100
1513	181	100
1514	153	100
1515	153	100
1516	155	100
1517	103	100
1518	151	100
1519	76	100
1520	80	100
1521	8726	100
1522	541	100
1523	158	100
1524	123	100
1525	111	100
1526	148	100
1527	137	100
1528	77	100
1529	49	100
1530	48	100
1531	8669	100
1532	451	100
1533	141	100
1534	100	100
1535	117	100
1536	114	100
1537	78	100
1538	50	100
1539	46	100
1540	48	100
1541	8863	100
1542	513	100
1543	145	100
1544	123	100
1545	117	100
1546	132	100
1547	102	100
1548	72	100
1549	49	100
1550	50	100
1551	8677	100
1552	580	100
1553	172	100
1554	112	100
1555	108	100
1556	104	100
1557	101	100
1558	193	100
1559	51	100
1560	43	100
1561	8735	100
1562	405	100
1563	156	100
1564	87	100
1565	77	100
1566	76	100
1567	71	100
1568	46	100
1569	50	100
1570	42	100
1571	8983	100
1572	515	100
1573	353	100
1574	317	100
1575	243	100
1576	263	100
1577	232	100
1578	219	100
1579	114	100
1580	89	100
1581	7667	100
1582	544	100
1583	389	100
1584	354	100
1585	297	100
1586	276	100
1587	236	100
1588	209	100
1589	107	100
1590	83	100
1591	7502	100
1592	434	100
1593	308	100
1594	259	100
1595	1698	100
1596	173	100
1597	147	100
1598	186	100
1599	123	100
1600	88	100
1601	6578	100
1602	441	100
1603	343	100
1604	247	100
1605	183	100
1606	197	100
1607	166	100
1608	97	100
1609	78	100
1610	72	100
1611	8170	100
1612	98	100
1613	30	100
1614	27	100
1615	19	100
1616	28	100
1617	423	100
1618	30	100
1619	12	100
1620	9	100
1621	9318	100
1622	361	100
1623	301	100
1624	296	100
1625	241	100
1626	205	100
1627	187	100
1628	98	100
1629	83	100
1630	78	100
1631	8248	100
1632	394	100
1633	201	100
1634	183	100
1635	186	100
1636	179	100
1637	165	100
1638	102	100
1639	83	100
1640	79	100
1641	8425	100
1642	494	100
1643	177	100
1644	129	100
1645	129	100
1646	108	100
1647	123	100
1648	70	100
1649	47	100
1650	47	100
1651	8671	100
1652	489	100
1653	152	100
1654	111	100
1655	122	100
1656	138	100
1657	68	100
1658	240	100
1659	52	100
1660	47	100
1661	8577	100
1662	560	100
1663	165	100
1664	179	100
1665	122	100
1666	147	100
1667	100	100
1668	57	100
1669	136	100
1670	42	100
1671	8485	100
1672	489	100
1673	275	100
1674	157	100
1675	148	100
1676	152	100
1677	178	100
1678	85	100
1679	162	100
1680	64	100
1681	8285	100
1682	355	100
1683	219	100
1684	238	100
1685	140	100
1686	105	100
1687	103	100
1688	60	100
1689	3614	100
1690	136	100
1691	5026	100
1692	1835	100
1693	396	100
1694	228	100
1695	252	100
1696	436	100
1697	243	100
1698	240	100
1699	217	100
1700	116	100
1701	6033	100
1702	390	100
1703	102	100
1704	101	100
1705	96	100
1706	97	100
1707	66	100
1708	165	100
1709	43	100
1710	42	100
1711	8893	100
1712	515	100
1713	138	100
1714	108	100
1715	123	100
1716	111	100
1717	70	100
1718	260	100
1719	56	100
1720	48	100
1721	8565	100
1722	577	100
1723	178	100
1724	113	100
1725	120	100
1726	126	100
1727	116	100
1728	68	100
1729	178	100
1730	45	100
1731	8473	100
1732	530	100
1733	349	100
1734	266	100
1735	264	100
1736	193	100
1737	214	100
1738	199	100
1739	107	100
1740	160	100
1741	7767	100
1742	304	100
1743	115	100
1744	112	100
1745	117	100
1746	116	100
1747	60	100
1748	136	100
1749	43	100
1750	45	100
1751	8948	100
1752	404	100
1753	116	100
1754	96	100
1755	103	100
1756	93	100
1757	58	100
1758	125	100
1759	43	100
1760	42	100
1761	8918	100
1762	367	100
1763	125	100
1764	140	100
1765	99	100
1766	108	100
1767	66	100
1768	46	100
1769	43	100
1770	43	100
1771	8956	100
1772	335	100
1773	145	100
1774	113	100
1775	109	100
1776	111	100
1777	64	100
1778	46	100
1779	43	100
1780	45	100
1781	12073	100
1782	475	100
1783	374	100
1784	306	100
1785	202	100
1786	199	100
1787	316	100
1788	172	100
1789	96	100
1790	81	100
1791	10332	100
1792	676	100
1793	412	100
1794	356	100
1795	289	100
1796	248	100
1797	243	100
1798	214	100
1799	120	100
1800	92	100
1801	11406	100
1802	809	100
1803	491	100
1804	359	100
1805	373	100
1806	320	100
1807	252	100
1808	238	100
1809	162	100
1810	68	100
1811	6923	100
1812	5282	100
1813	498	100
1814	341	100
1815	291	100
1816	278	100
1817	222	100
1818	2416	100
1819	242	100
1820	215	100
1821	206	100
1822	182	100
1823	110	100
1824	80	100
1825	78	100
1826	106	100
1827	72	100
1828	68	100
1829	58	100
1830	55	100
1831	9188	100
1832	263	100
1833	194	100
1834	185	100
1835	156	100
1836	91	100
1837	70	100
1838	61	100
1839	58	100
1840	58	100
1841	8859	100
1842	344	100
1843	350	100
1844	193	100
1845	145	100
1846	155	100
1847	156	100
1848	84	100
1849	68	100
1850	60	100
1851	23205	100
1852	398	100
1853	127	100
1854	103	100
1855	92	100
1856	91	100
1857	61	100
1858	44	100
1859	43	100
1860	47	100
1861	8987	100
1862	6510	100
1863	140	100
1864	88	100
1865	95	100
1866	80	100
1867	60	100
1868	45	100
1869	75	100
1870	1205	100
1871	1695	100
1872	59	100
1873	348	100
1874	50	100
1875	55	100
1876	43	100
1877	45	100
1878	46	100
1879	46	100
1880	47	100
1881	9257	100
1882	262	100
1883	197	100
1884	181	100
1885	110	100
1886	74	100
1887	1114	100
1888	78	100
1889	63	100
1890	80	100
1891	12950	100
1892	674	100
1893	443	100
1894	326	100
1895	332	100
1896	1431	100
1897	183	100
1898	152	100
1899	135	100
1900	139	100
1901	6180	100
1902	517	100
1903	388	100
1904	313	100
1905	276	100
1906	225	100
1907	221	100
1908	202	100
1909	103	100
1910	73	100
1911	7676	100
1912	6870	100
1913	446	100
1914	402	100
1915	333	100
1916	429	100
1917	36	100
1918	16	100
1919	13	100
1920	12	100
1921	1437	100
1922	18	100
1923	11	100
1924	48	100
1925	12	100
1926	10	100
1927	9	100
1928	8	100
1929	8	100
1930	7	100
1931	9872	100
1932	335	100
1933	241	100
1934	137	100
1935	114	100
1936	106	100
1937	94	100
1938	92	100
1939	103	100
1940	89	100
1941	8676	100
1942	244	100
1943	168	100
1944	158	100
1945	147	100
1946	154	100
1947	82	100
1948	68	100
1949	62	100
1950	60	100
1951	8852	100
1952	528	100
1953	191	100
1954	121	100
1955	193	100
1956	118	100
1957	99	100
1958	66	100
1959	48	100
1960	46	100
1961	14647	100
1962	1686	100
1963	331	100
1964	323	100
1965	275	100
1966	231	100
1967	192	100
1968	196	100
1969	100	100
1970	79	100
1971	6583	100
1972	361	100
1973	275	100
1974	260	100
1975	159	100
1976	158	100
1977	168	100
1978	84	100
1979	65	100
1980	62	100
1981	8403	100
1982	3892	100
1983	408	100
1984	297	100
1985	291	100
1986	225	100
1987	237	100
1988	216	100
1989	114	100
1990	88	100
1991	7906	100
1992	443	100
1993	247	100
1994	143	100
1995	125	100
1996	105	100
1997	127	100
1998	93	100
1999	47	100
2000	35	100
2001	8629	100
2002	7946	100
2003	78	100
2004	98	100
2005	72	100
2006	91	100
2007	61	100
2008	46	100
2009	47	100
2010	46	100
2011	1509	100
2012	114	100
2013	38	100
2014	36	100
2015	55	100
2016	39	100
2017	39	100
2018	42	100
2019	38	100
2020	63	100
2021	9723	100
2022	233	100
2023	159	100
2024	155	100
2025	121	100
2026	86	100
2027	78	100
2028	86	100
2029	68	100
2030	72	100
2031	8938	100
2032	7047	100
2033	205	100
2034	150	100
2035	155	100
2036	183	100
2037	174	100
2038	75	100
2039	56	100
2040	61	100
2041	1887	100
2042	87	100
2043	65	100
2044	60	100
2045	217	100
2046	74	100
2047	67	100
2048	56	100
2049	80	100
2050	55	100
2051	12121	100
2052	310	100
2053	201	100
2054	119	100
2055	104	100
2056	135	100
2057	95	100
2058	69	100
2059	108	100
2060	144	100
2061	8710	100
2062	459	100
2063	117	100
2064	116	100
2065	125	100
2066	95	100
2067	84	100
2068	45	100
2069	46	100
2070	45	100
2071	13960	100
2072	410	100
2073	116	100
2074	116	100
2075	107	100
2076	122	100
2077	71	100
2078	41	100
2079	38	100
2080	37	100
2081	10540	100
2082	455	100
2083	151	100
2084	127	100
2085	105	100
2086	138	100
2087	71	100
2088	115	100
2089	53	100
2090	48	100
2091	8732	100
2092	8861	100
2093	532	100
2094	332	100
2095	375	100
2096	319	100
2097	240	100
2098	301	100
2099	192	100
2100	103	100
2101	46	100
2102	42	100
