444	100	258
445	100	233
446	100	431
447	100	303
448	100	819
449	100	1111
450	100	1096
451	100	3699
452	100	351
453	100	293
454	100	1043
455	100	249
456	100	229
457	100	221
458	100	203
459	100	1866
460	100	45
461	100	16817
462	100	333
463	100	154
464	100	135
465	100	134
466	100	131
467	100	2238
468	100	1183
469	100	143
470	100	39
471	100	1014
472	100	231
473	100	93
474	100	868
475	100	1168
476	100	1235
477	100	462
478	100	636
479	100	1201
480	100	196
481	100	1404
482	100	206
483	100	962
484	100	1150
485	100	196
486	100	1005
487	100	2162
488	100	44
489	100	18
490	100	1136
491	100	2817
492	100	386
493	100	4807
494	100	351
495	100	194
496	100	180
497	100	176
498	100	151
499	100	1392
500	100	225
501	100	1112
502	100	374
503	100	1465
504	100	283
505	100	1282
506	100	910
507	100	115
508	100	1161
509	100	992
510	100	170
511	100	3207
512	100	323
513	100	159
514	100	147
515	100	147
516	100	1324
517	100	1126
518	100	162
519	100	967
520	100	1146
521	100	8942
522	100	3488
523	100	213
524	100	124
525	100	124
526	100	118
527	100	169
528	100	1269
529	100	1151
530	100	98
531	100	6836
532	100	164
533	100	100
534	100	106
535	100	103
536	100	1389
537	100	112
538	100	1035
539	100	1161
540	100	110
541	100	6768
542	100	248
543	100	108
544	100	113
545	100	105
546	100	1028
547	100	91
548	100	1549
549	100	293
550	100	681
551	100	14834
552	100	450
553	100	415
554	100	287
555	100	239
556	100	227
557	100	227
558	100	1508
559	100	58
560	100	1685
561	100	50
562	100	1043
563	100	1085
564	100	39
565	100	1055
566	100	1249
567	100	52
568	100	1030
569	100	1077
570	100	1082
571	100	309
572	100	1301
573	100	41
574	100	1205
575	100	1069
576	100	21
577	100	1061
578	100	1068
579	100	1073
580	100	23
581	100	8137
582	100	352
583	100	278
584	100	245
585	100	233
586	100	223
587	100	228
588	100	1247
589	100	1077
590	100	36
591	100	2754
592	100	58
593	100	48
594	100	994
595	100	1083
596	100	30
597	100	1049
598	100	1945
599	100	42
600	100	23
601	100	2704
602	100	250
603	100	208
604	100	172
605	100	1229
606	100	1219
607	100	37
608	100	1039
609	100	1071
610	100	29
611	100	8481
612	100	356
613	100	280
614	100	254
615	100	210
616	100	217
617	100	220
618	100	1410
619	100	968
620	100	23
621	100	10189
622	100	186
623	100	110
624	100	116
625	100	121
626	100	1267
627	100	109
628	100	1471
629	100	83
630	100	1062
631	100	1210
632	100	176
633	100	1648
634	100	239
635	100	575
636	100	1212
637	100	99
638	100	1062
639	100	1434
640	100	118
641	100	12992
642	100	218
643	100	130
644	100	124
645	100	118
646	100	154
647	100	1226
648	100	1957
649	100	103
650	100	21
651	100	5896
652	100	230
653	100	121
654	100	122
655	100	114
656	100	147
657	100	1238
658	100	1644
659	100	98
660	100	1042
661	100	5378
662	100	486
663	100	492
664	100	331
665	100	311
666	100	264
667	100	261
668	100	241
669	100	1309
670	100	1052
671	100	7453
672	100	336
673	100	264
674	100	241
675	100	228
676	100	218
677	100	1283
678	100	58
679	100	2446
680	100	50
681	100	10885
682	100	365
683	100	295
684	100	269
685	100	253
686	100	256
687	100	249
688	100	1313
689	100	1086
690	100	45
691	100	5699
692	100	275
693	100	225
694	100	204
695	100	183
696	100	176
697	100	1425
698	100	48
699	100	1043
700	100	1087
701	100	13285
702	100	433
703	100	341
704	100	320
705	100	286
706	100	244
707	100	257
708	100	1299
709	100	49
710	100	1044
711	100	5567
712	100	292
713	100	236
714	100	209
715	100	198
716	100	492
717	100	190
718	100	1027
719	100	1287
720	100	39
721	100	14625
722	100	285
723	100	197
724	100	267
725	100	232
726	100	221
727	100	1307
728	100	64
729	100	1047
730	100	1131
731	100	86
732	100	1031
733	100	1289
734	100	85
735	100	1122
736	100	1076
737	100	1159
738	100	92
739	100	1071
740	100	1114
741	100	578
742	100	266
743	100	646
744	100	1146
745	100	1201
746	100	100
747	100	31
748	100	1032
749	100	1191
750	100	1172
751	100	3092
752	100	196
753	100	123
754	100	133
755	100	112
756	100	148
757	100	115
758	100	4417
759	100	102
760	100	47
761	100	6092
762	100	325
763	100	139
764	100	123
765	100	117
766	100	138
767	100	1352
768	100	1157
769	100	127
770	100	1034
771	100	9986
772	100	354
773	100	314
774	100	267
775	100	294
776	100	261
777	100	344
778	100	1324
779	100	46
780	100	1053
781	100	6271
782	100	282
783	100	261
784	100	225
785	100	227
786	100	211
787	100	3167
788	100	42
789	100	35
790	100	18
791	100	5229
792	100	345
793	100	293
794	100	252
795	100	244
796	100	218
797	100	358
798	100	1256
799	100	1088
800	100	39
801	100	8802
802	100	381
803	100	940
804	100	343
805	100	250
806	100	246
807	100	223
808	100	204
809	100	1271
810	100	1083
811	100	15914
812	100	411
813	100	329
814	100	280
815	100	280
816	100	253
817	100	235
818	100	1341
819	100	52
820	100	1007
821	100	1384
822	100	48
823	100	1040
824	100	1054
825	100	1077
826	100	35
827	100	1042
828	100	1074
829	100	1080
830	100	53
831	100	846
832	100	1000
833	100	1074
834	100	1071
835	100	32
836	100	1054
837	100	1071
838	100	1068
839	100	38
840	100	1037
841	100	2229
842	100	224
843	100	199
844	100	184
845	100	1204
846	100	1073
847	100	31
848	100	1028
849	100	1102
850	100	1112
851	100	6408
852	100	153
853	100	116
854	100	104
855	100	112
856	100	1329
857	100	127
858	100	1030
859	100	1154
860	100	75
861	100	13726
862	100	174
863	100	123
864	100	116
865	100	200
866	100	135
867	100	1269
868	100	1084
869	100	1123
870	100	111
871	100	1124
872	100	1061
873	100	113
874	100	1045
875	100	2422
876	100	95
877	100	18
878	100	1066
879	100	93
880	100	2274
881	100	368
882	100	174
883	100	147
884	100	1212
885	100	2019
886	100	91
887	100	22
888	100	1005
889	100	1181
890	100	1162
891	100	5140
892	100	2113
893	100	406
894	100	187
895	100	223
896	100	145
897	100	125
898	100	1229
899	100	50
900	100	1045
901	100	15251
902	100	478
903	100	349
904	100	284
905	100	237
906	100	235
907	100	223
908	100	1361
909	100	59
910	100	3493
911	100	141
912	100	85
913	100	40
914	100	769
915	100	1083
916	100	51
917	100	1040
918	100	1090
919	100	1081
920	100	45
921	100	1506
922	100	74
923	100	927
924	100	1077
925	100	1079
926	100	37
927	100	1036
928	100	1079
929	100	1071
930	100	45
931	100	10860
932	100	439
933	100	415
934	100	307
935	100	290
936	100	254
937	100	231
938	100	1333
939	100	47
940	100	1001
941	100	1082
942	100	1069
943	100	33
944	100	1039
945	100	1067
946	100	1069
947	100	36
948	100	1039
949	100	1068
950	100	1097
951	100	36
952	100	1000
953	100	1073
954	100	1079
955	100	27
956	100	1048
957	100	1074
958	100	30
959	100	1048
960	100	1079
961	100	2256
962	100	228
963	100	215
964	100	183
965	100	1305
966	100	983
967	100	29
968	100	1082
969	100	1158
970	100	93
971	100	10906
972	100	186
973	100	116
974	100	127
975	100	114
976	100	1303
977	100	101
978	100	1045
979	100	1132
980	100	103
981	100	5838
982	100	603
983	100	108
984	100	116
985	100	102
986	100	113
987	100	1183
988	100	1078
989	100	14
990	100	1061
991	100	5483
992	100	202
993	100	254
994	100	218
995	100	219
996	100	204
997	100	2501
998	100	1485
999	100	37
1000	100	22
1001	100	4976
1002	100	379
1003	100	312
1004	100	236
1005	100	252
1006	100	240
1007	100	1790
1008	100	193
1009	100	206
1010	100	1489
1011	100	4823
1012	100	214
1013	100	140
1014	100	163
1015	100	127
1016	100	133
1017	100	1305
1018	100	1145
1019	100	207
1020	100	884
1021	100	5723
1022	100	275
1023	100	130
1024	100	164
1025	100	148
1026	100	146
1027	100	1237
1028	100	1072
1029	100	48
1030	100	1032
1031	100	6194
1032	100	226
1033	100	175
1034	100	158
1035	100	124
1036	100	124
1037	100	1226
1038	100	1070
1039	100	1067
1040	100	47
1041	100	5177
1042	100	147
1043	100	124
1044	100	110
1045	100	110
1046	100	1696
1047	100	32
1048	100	1009
1049	100	22
1050	100	4702
1051	100	2225
1052	100	308
1053	100	136
1054	100	121
1055	100	131
1056	100	117
1057	100	1345
1058	100	1144
1059	100	213
1060	100	967
1061	100	7224
1062	100	352
1063	100	133
1064	100	106
1065	100	105
1066	100	104
1067	100	1311
1068	100	1096
1069	100	115
1070	100	2804
1071	100	3707
1072	100	381
1073	100	313
1074	100	281
1075	100	262
1076	100	248
1077	100	225
1078	100	1323
1079	100	1086
1080	100	70
1081	100	5942
1082	100	302
1083	100	287
1084	100	237
1085	100	221
1086	100	196
1087	100	1288
1088	100	95
1089	100	995
1090	100	1076
1091	100	12231
1092	100	486
1093	100	360
1094	100	322
1095	100	261
1096	100	238
1097	100	224
1098	100	1347
1099	100	51
1100	100	1021
1101	100	1084
1102	100	1177
1103	100	428
1104	100	903
1105	100	93
1106	100	989
1107	100	1091
1108	100	1079
1109	100	79
1110	100	1006
1111	100	783
1112	100	1292
1113	100	210
1114	100	865
1115	100	1074
1116	100	1073
1117	100	64
1118	100	1011
1119	100	1069
1120	100	1068
1121	100	2274
1122	100	240
1123	100	206
1124	100	174
1125	100	1231
1126	100	61
1127	100	1006
1128	100	1071
1129	100	1065
1130	100	2352
1131	100	2467
1132	100	35
1133	100	21
1134	100	20
1135	100	19
1136	100	1068
1137	100	1064
1138	100	1063
1139	100	45
1140	100	1131
1141	100	5792
1142	100	331
1143	100	188
1144	100	121
1145	100	133
1146	100	126
1147	100	1162
1148	100	3627
1149	100	269
1150	100	18
1151	100	4915
1152	100	254
1153	100	237
1154	100	191
1155	100	134
1156	100	128
1157	100	2487
1158	100	60
1159	100	39
1160	100	1137
1161	100	5363
1162	100	275
1163	100	220
1164	100	200
1165	100	170
1166	100	163
1167	100	1231
1168	100	1084
1169	100	34
1170	100	1053
1171	100	5708
1172	100	483
1173	100	377
1174	100	350
1175	100	333
1176	100	316
1177	100	330
1178	100	291
1179	100	1488
1180	100	87
1181	100	5762
1182	100	362
1183	100	299
1184	100	258
1185	100	250
1186	100	228
1187	100	221
1188	100	1311
1189	100	1077
1190	100	38
1191	100	5993
1192	100	289
1193	100	133
1194	100	126
1195	100	134
1196	100	137
1197	100	1336
1198	100	1385
1199	100	163
1200	100	1008
1201	100	5301
1202	100	284
1203	100	141
1204	100	119
1205	100	179
1206	100	147
1207	100	1509
1208	100	1003
1209	100	180
1210	100	976
1211	100	9966
1212	100	490
1213	100	352
1214	100	372
1215	100	226
1216	100	212
1217	100	213
1218	100	1291
1219	100	56
1220	100	1022
1221	100	9495
1222	100	611
1223	100	510
1224	100	384
1225	100	286
1226	100	489
1227	100	237
1228	100	200
1229	100	1579
1230	100	74
1231	100	16172
1232	100	457
1233	100	348
1234	100	285
1235	100	249
1236	100	217
1237	100	196
1238	100	1294
1239	100	1199
1240	100	123
1241	100	5478
1242	100	2556
1243	100	308
1244	100	236
1245	100	207
1246	100	193
1247	100	192
1248	100	1262
1249	100	85
1250	100	998
1251	100	3801
1252	100	156
1253	100	128
1254	100	119
1255	100	124
1256	100	2301
1257	100	44
1258	100	30
1259	100	984
1260	100	1095
1261	100	10134
1262	100	189
1263	100	1792
1264	100	330
1265	100	118
1266	100	182
1267	100	100
1268	100	90
1269	100	1749
1270	100	254
1271	100	5195
1272	100	280
1273	100	131
1274	100	154
1275	100	175
1276	100	147
1277	100	2051
1278	100	201
1279	100	961
1280	100	198
1281	100	6481
1282	100	182
1283	100	87
1284	100	74
1285	100	123
1286	100	383
1287	100	1216
1288	100	389
1289	100	1343
1290	100	1202
1291	100	7171
1292	100	535
1293	100	1262
1294	100	195
1295	100	182
1296	100	146
1297	100	135
1298	100	188
1299	100	1067
1300	100	1066
1301	100	2951
1302	100	232
1303	100	219
1304	100	169
1305	100	159
1306	100	1230
1307	100	1245
1308	100	859
1309	100	68
1310	100	1060
1311	100	4793
1312	100	369
1313	100	187
1314	100	177
1315	100	1397
1316	100	139
1317	100	137
1318	100	166
1319	100	1278
1320	100	1074
1321	100	5041
1322	100	277
1323	100	236
1324	100	216
1325	100	204
1326	100	202
1327	100	1271
1328	100	77
1329	100	1008
1330	100	1085
1331	100	16478
1332	100	315
1333	100	116
1334	100	108
1335	100	112
1336	100	172
1337	100	1172
1338	100	1246
1339	100	1231
1340	100	19
1341	100	18511
1342	100	301
1343	100	158
1344	100	132
1345	100	119
1346	100	174
1347	100	2873
1348	100	172
1349	100	83
1350	100	886
1351	100	182
1352	100	1015
1353	100	1149
1354	100	186
1355	100	961
1356	100	1153
1357	100	1106
1358	100	165
1359	100	1146
1360	100	92
1361	100	1022
1362	100	1215
1363	100	970
1364	100	47
1365	100	1030
1366	100	1078
1367	100	1071
1368	100	38
1369	100	1041
1370	100	1078
1371	100	713
1372	100	243
1373	100	7289
1374	100	483
1375	100	372
1376	100	391
1377	100	380
1378	100	306
1379	100	251
1380	100	194
1381	100	3065
1382	100	205
1383	100	56
1384	100	953
1385	100	76
1386	100	1008
1387	100	1070
1388	100	49
1389	100	1030
1390	100	1089
1391	100	8977
1392	100	395
1393	100	253
1394	100	254
1395	100	239
1396	100	348
1397	100	258
1398	100	1752
1399	100	660
1400	100	39
1401	100	5754
1402	100	289
1403	100	201
1404	100	160
1405	100	146
1406	100	108
1407	100	1204
1408	100	3556
1409	100	457
1410	100	84
1411	100	15298
1412	100	1675
1413	100	92
1414	100	82
1415	100	99
1416	100	95
1417	100	1324
1418	100	73
1419	100	1075
1420	100	1423
1421	100	4268
1422	100	608
1423	100	205
1424	100	99
1425	100	86
1426	100	92
1427	100	350
1428	100	1150
1429	100	1133
1430	100	1147
1431	100	8776
1432	100	192
1433	100	124
1434	100	127
1435	100	114
1436	100	1360
1437	100	211
1438	100	933
1439	100	1171
1440	100	178
1441	100	6064
1442	100	222
1443	100	87
1444	100	81
1445	100	105
1446	100	1298
1447	100	103
1448	100	1045
1449	100	1174
1450	100	181
1451	100	2955
1452	100	195
1453	100	124
1454	100	115
1455	100	1321
1456	100	184
1457	100	947
1458	100	1108
1459	100	136
1460	100	986
1461	100	7384
1462	100	482
1463	100	392
1464	100	12184
1465	100	371
1466	100	213
1467	100	480
1468	100	387
1469	100	290
1470	100	886
1471	100	267
1472	100	268
1473	100	1199
1474	100	1089
1475	100	1073
1476	100	66
1477	100	1017
1478	100	1069
1479	100	1072
1480	100	822
1481	100	5278
1482	100	378
1483	100	1076
1484	100	277
1485	100	289
1486	100	199
1487	100	216
1488	100	197
1489	100	1335
1490	100	64
1491	100	7464
1492	100	379
1493	100	290
1494	100	265
1495	100	226
1496	100	235
1497	100	208
1498	100	1325
1499	100	1081
1500	100	1311
1501	100	6450
1502	100	388
1503	100	294
1504	100	209
1505	100	210
1506	100	174
1507	100	1412
1508	100	360
1509	100	587
1510	100	1219
1511	100	3284
1512	100	183
1513	100	163
1514	100	151
1515	100	146
1516	100	180
1517	100	1207
1518	100	1073
1519	100	1073
1520	100	69
1521	100	5937
1522	100	284
1523	100	129
1524	100	121
1525	100	112
1526	100	152
1527	100	1362
1528	100	1147
1529	100	189
1530	100	932
1531	100	5581
1532	100	245
1533	100	114
1534	100	116
1535	100	98
1536	100	634
1537	100	1168
1538	100	170
1539	100	2166
1540	100	154
1541	100	5164
1542	100	285
1543	100	120
1544	100	125
1545	100	117
1546	100	132
1547	100	1905
1548	100	508
1549	100	49
1550	100	1124
1551	100	5669
1552	100	325
1553	100	118
1554	100	111
1555	100	106
1556	100	100
1557	100	1267
1558	100	1170
1559	100	196
1560	100	990
1561	100	5772
1562	100	191
1563	100	109
1564	100	78
1565	100	76
1566	100	488
1567	100	1135
1568	100	1083
1569	100	63
1570	100	1018
1571	100	5726
1572	100	407
1573	100	334
1574	100	299
1575	100	231
1576	100	263
1577	100	205
1578	100	1321
1579	100	1093
1580	100	76
1581	100	5788
1582	100	443
1583	100	350
1584	100	334
1585	100	286
1586	100	259
1587	100	227
1588	100	1314
1589	100	83
1590	100	1010
1591	100	5632
1592	100	346
1593	100	270
1594	100	267
1595	100	1698
1596	100	152
1597	100	161
1598	100	152
1599	100	1477
1600	100	790
1601	100	4679
1602	100	344
1603	100	314
1604	100	236
1605	100	174
1606	100	192
1607	100	2215
1608	100	439
1609	100	76
1610	100	485
1611	100	5506
1612	100	122
1613	100	93
1614	100	23
1615	100	25
1616	100	1222
1617	100	1080
1618	100	18
1619	100	1071
1620	100	1325
1621	100	4998
1622	100	295
1623	100	350
1624	100	235
1625	100	223
1626	100	194
1627	100	1705
1628	100	73
1629	100	1015
1630	100	1455
1631	100	4612
1632	100	245
1633	100	196
1634	100	192
1635	100	170
1636	100	174
1637	100	3504
1638	100	98
1639	100	50
1640	100	35
1641	100	5368
1642	100	306
1643	100	119
1644	100	129
1645	100	134
1646	100	100
1647	100	1352
1648	100	1154
1649	100	210
1650	100	900
1651	100	5592
1652	100	256
1653	100	145
1654	100	103
1655	100	127
1656	100	302
1657	100	1181
1658	100	340
1659	100	1241
1660	100	1403
1661	100	4993
1662	100	267
1663	100	131
1664	100	184
1665	100	139
1666	100	107
1667	100	1432
1668	100	458
1669	100	1652
1670	100	159
1671	100	5364
1672	100	340
1673	100	205
1674	100	156
1675	100	148
1676	100	158
1677	100	1357
1678	100	129
1679	100	1201
1680	100	1132
1681	100	5077
1682	100	281
1683	100	167
1684	100	246
1685	100	112
1686	100	97
1687	100	3342
1688	100	282
1689	100	173
1690	100	120
1691	100	5126
1692	100	1971
1693	100	247
1694	100	211
1695	100	431
1696	100	262
1697	100	240
1698	100	222
1699	100	1472
1700	100	188
1701	100	4873
1702	100	167
1703	100	103
1704	100	96
1705	100	97
1706	100	1425
1707	100	298
1708	100	273
1709	100	1187
1710	100	1172
1711	100	5216
1712	100	268
1713	100	117
1714	100	123
1715	100	112
1716	100	290
1717	100	1265
1718	100	318
1719	100	1203
1720	100	1360
1721	100	5001
1722	100	303
1723	100	127
1724	100	111
1725	100	135
1726	100	116
1727	100	1343
1728	100	1127
1729	100	1369
1730	100	21
1731	100	5276
1732	100	383
1733	100	330
1734	100	259
1735	100	243
1736	100	188
1737	100	197
1738	100	1833
1739	100	114
1740	100	1170
1741	100	5211
1742	100	168
1743	100	113
1744	100	110
1745	100	118
1746	100	1301
1747	100	88
1748	100	1118
1749	100	1109
1750	100	1275
1751	100	4639
1752	100	239
1753	100	97
1754	100	94
1755	100	104
1756	100	1281
1757	100	89
1758	100	1144
1759	100	1131
1760	100	68
1761	100	5750
1762	100	185
1763	100	123
1764	100	140
1765	100	96
1766	100	1233
1767	100	52
1768	100	1032
1769	100	1070
1770	100	1069
1771	100	4960
1772	100	187
1773	100	142
1774	100	113
1775	100	110
1776	100	1211
1777	100	54
1778	100	1028
1779	100	1078
1780	100	1075
1781	100	8099
1782	100	426
1783	100	344
1784	100	281
1785	100	199
1786	100	194
1787	100	317
1788	100	1249
1789	100	1116
1790	100	89
1791	100	8481
1792	100	517
1793	100	386
1794	100	339
1795	100	271
1796	100	232
1797	100	236
1798	100	1310
1799	100	80
1800	100	996
1801	100	9763
1802	100	605
1803	100	458
1804	100	337
1805	100	354
1806	100	311
1807	100	229
1808	100	217
1809	100	1255
1810	100	1148
1811	100	9793
1812	100	480
1813	100	350
1814	100	313
1815	100	279
1816	100	245
1817	100	224
1818	100	2426
1819	100	231
1820	100	205
1821	100	199
1822	100	1450
1823	100	77
1824	100	1007
1825	100	1083
1826	100	1084
1827	100	63
1828	100	1020
1829	100	1069
1830	100	1074
1831	100	2147
1832	100	185
1833	100	193
1834	100	178
1835	100	1227
1836	100	58
1837	100	1019
1838	100	1070
1839	100	1081
1840	100	48
1841	100	4970
1842	100	371
1843	100	220
1844	100	170
1845	100	142
1846	100	155
1847	100	1237
1848	100	1077
1849	100	68
1850	100	987
1851	100	20410
1852	100	169
1853	100	128
1854	100	94
1855	100	91
1856	100	1727
1857	100	94
1858	100	1104
1859	100	143
1860	100	997
1861	100	11586
1862	100	195
1863	100	77
1864	100	87
1865	100	95
1866	100	1215
1867	100	62
1868	100	997
1869	100	1153
1870	100	1071
1871	100	64
1872	100	1007
1873	100	1075
1874	100	1077
1875	100	51
1876	100	1020
1877	100	1074
1878	100	63
1879	100	53
1880	100	959
1881	100	2340
1882	100	203
1883	100	185
1884	100	1252
1885	100	58
1886	100	1010
1887	100	1068
1888	100	154
1889	100	18
1890	100	915
1891	100	10424
1892	100	534
1893	100	414
1894	100	303
1895	100	311
1896	100	1431
1897	100	151
1898	100	141
1899	100	139
1900	100	1274
1901	100	5232
1902	100	393
1903	100	376
1904	100	296
1905	100	262
1906	100	210
1907	100	226
1908	100	1294
1909	100	1080
1910	100	61
1911	100	12080
1912	100	523
1913	100	401
1914	100	394
1915	100	435
1916	100	2782
1917	100	116
1918	100	92
1919	100	86
1920	100	100
1921	100	463
1922	100	1115
1923	100	61
1924	100	1145
1925	100	1954
1926	100	78
1927	100	21
1928	100	1053
1929	100	1081
1930	100	1105
1931	100	645
1932	100	259
1933	100	2001
1934	100	365
1935	100	26
1936	100	1056
1937	100	1070
1938	100	1067
1939	100	55
1940	100	1207
1941	100	2833
1942	100	173
1943	100	162
1944	100	149
1945	100	143
1946	100	1205
1947	100	1067
1948	100	47
1949	100	1243
1950	100	1070
1951	100	4866
1952	100	340
1953	100	137
1954	100	164
1955	100	144
1956	100	117
1957	100	1304
1958	100	1492
1959	100	148
1960	100	5633
1961	100	7765
1962	100	396
1963	100	322
1964	100	293
1965	100	250
1966	100	205
1967	100	194
1968	100	689
1969	100	1101
1970	100	1079
1971	100	4172
1972	100	306
1973	100	248
1974	100	241
1975	100	155
1976	100	150
1977	100	1254
1978	100	57
1979	100	1023
1980	100	1393
1981	100	8633
1982	100	416
1983	100	377
1984	100	284
1985	100	283
1986	100	212
1987	100	232
1988	100	1401
1989	100	19
1990	100	1092
1991	100	6001
1992	100	322
1993	100	170
1994	100	119
1995	100	118
1996	100	124
1997	100	1430
1998	100	1078
1999	100	23
2000	100	1062
2001	100	13119
2002	100	128
2003	100	88
2004	100	82
2005	100	91
2006	100	1491
2007	100	61
2008	100	1026
2009	100	1162
2010	100	66
2011	100	1070
2012	100	1152
2013	100	778
2014	100	408
2015	100	1075
2016	100	1058
2017	100	134
2018	100	943
2019	100	1424
2020	100	29
2021	100	1314
2022	100	38
2023	100	1041
2024	100	1076
2025	100	1075
2026	100	79
2027	100	1000
2028	100	1449
2029	100	30
2030	100	1011
2031	100	8771
2032	100	279
2033	100	202
2034	100	143
